timestamp,label_1,count_1,avg_conf_1,label_2,count_2,avg_conf_2,label_3,count_3,avg_conf_3
2025-05-08 21:16:23,truck,30,0.889,elephant,30,0.692,bear,2,0.366
2025-05-08 21:16:24,truck,30,0.887,elephant,30,0.674,,,
2025-05-08 21:16:25,truck,30,0.889,elephant,30,0.651,bear,1,0.317
2025-05-08 21:16:26,truck,30,0.889,elephant,30,0.638,bear,1,0.483
2025-05-08 21:16:27,truck,31,0.888,elephant,31,0.68,,,
2025-05-08 21:16:28,truck,31,0.89,elephant,31,0.697,,,
2025-05-08 21:16:29,elephant,31,0.832,truck,31,0.88,,,
2025-05-08 21:16:30,truck,30,0.888,elephant,30,0.805,,,
2025-05-08 21:16:31,truck,31,0.887,elephant,31,0.669,bear,1,0.258
2025-05-08 21:16:32,truck,31,0.887,elephant,31,0.635,bear,2,0.446
2025-05-08 21:16:33,truck,30,0.887,elephant,30,0.647,bear,1,0.405
2025-05-08 21:16:34,truck,30,0.887,elephant,30,0.621,bear,4,0.392
2025-05-08 21:16:35,truck,30,0.888,elephant,30,0.699,bear,1,0.442
2025-05-08 21:16:36,truck,31,0.887,elephant,31,0.691,bear,2,0.364
2025-05-08 21:16:37,truck,30,0.889,elephant,30,0.673,bear,3,0.448
2025-05-08 21:16:38,truck,31,0.888,elephant,31,0.683,bear,1,0.453
2025-05-08 21:16:39,truck,31,0.889,elephant,31,0.657,bear,1,0.339
2025-05-08 21:16:40,truck,30,0.89,elephant,30,0.658,bear,1,0.416
2025-05-08 21:16:41,truck,30,0.889,elephant,30,0.672,bear,1,0.277
2025-05-08 21:16:42,truck,31,0.889,elephant,31,0.67,bear,1,0.254
2025-05-08 21:16:43,truck,31,0.888,elephant,31,0.66,bear,2,0.328
2025-05-08 21:16:44,truck,30,0.888,elephant,30,0.693,bear,1,0.437
2025-05-08 21:16:45,truck,31,0.889,elephant,31,0.676,bear,1,0.259
2025-05-08 21:16:46,truck,30,0.889,elephant,30,0.687,bear,1,0.414
2025-05-08 21:16:47,truck,30,0.889,elephant,30,0.665,bear,2,0.32
2025-05-08 21:16:48,truck,30,0.889,elephant,30,0.689,,,
2025-05-08 21:16:49,truck,30,0.891,elephant,30,0.678,bear,1,0.254
2025-05-08 21:16:50,truck,30,0.89,elephant,30,0.708,bear,1,0.28
2025-05-08 21:16:51,truck,31,0.888,elephant,31,0.686,bear,1,0.413
2025-05-08 21:16:52,truck,30,0.889,elephant,30,0.693,,,
2025-05-08 21:16:53,truck,30,0.889,elephant,30,0.673,bear,1,0.46
2025-05-08 21:16:54,truck,31,0.891,elephant,31,0.638,bear,3,0.354
2025-05-08 21:16:55,truck,30,0.888,elephant,30,0.664,bear,2,0.317
2025-05-08 21:16:56,truck,30,0.889,elephant,30,0.694,bear,1,0.306
2025-05-08 21:16:57,truck,31,0.889,elephant,31,0.695,,,
2025-05-08 21:16:58,truck,31,0.888,elephant,31,0.655,bear,3,0.413
2025-05-08 21:16:59,truck,30,0.889,elephant,30,0.655,bear,1,0.279
2025-05-08 21:17:00,truck,30,0.89,elephant,30,0.684,bear,1,0.269
2025-05-08 21:17:01,truck,30,0.889,elephant,30,0.688,bear,1,0.422
2025-05-08 21:17:02,truck,30,0.89,elephant,30,0.675,,,
2025-05-08 21:17:03,truck,31,0.891,elephant,31,0.663,bear,3,0.371
2025-05-08 21:17:04,truck,31,0.89,elephant,31,0.705,,,
2025-05-08 21:17:05,truck,30,0.889,elephant,30,0.696,bear,1,0.259
2025-05-08 21:17:06,truck,30,0.888,elephant,30,0.692,bear,1,0.433
2025-05-08 21:17:07,truck,30,0.889,elephant,30,0.669,bear,1,0.432
2025-05-08 21:17:08,truck,31,0.888,elephant,31,0.689,,,
2025-05-08 21:17:09,truck,30,0.889,elephant,30,0.695,,,
2025-05-08 21:17:10,truck,31,0.89,elephant,31,0.675,bear,1,0.267
2025-05-08 21:17:11,truck,31,0.888,elephant,31,0.695,,,
2025-05-08 21:17:12,truck,30,0.89,elephant,30,0.681,bear,1,0.426
2025-05-08 21:17:13,truck,30,0.89,elephant,29,0.697,bear,2,0.404
2025-05-08 21:17:14,truck,31,0.888,elephant,31,0.668,bear,2,0.404
2025-05-08 21:17:15,truck,30,0.889,elephant,30,0.695,bear,1,0.254
2025-05-08 21:17:16,truck,30,0.888,elephant,30,0.662,bear,1,0.262
2025-05-08 21:17:17,truck,30,0.889,elephant,30,0.691,bear,2,0.333
2025-05-08 21:17:18,truck,31,0.891,elephant,31,0.677,,,
2025-05-08 21:17:19,truck,30,0.891,elephant,30,0.672,bear,2,0.397
2025-05-08 21:17:20,truck,31,0.888,elephant,31,0.677,bear,1,0.272
2025-05-08 21:17:21,truck,30,0.891,elephant,30,0.69,bear,1,0.4
2025-05-08 21:17:22,truck,30,0.89,elephant,30,0.661,,,
2025-05-08 21:17:23,truck,31,0.89,elephant,31,0.688,,,
2025-05-08 21:17:24,truck,31,0.892,elephant,31,0.705,bear,2,0.269
2025-05-08 21:17:25,truck,30,0.89,elephant,30,0.679,bear,1,0.268
2025-05-08 21:17:26,truck,31,0.891,elephant,31,0.71,,,
2025-05-08 21:17:28,truck,31,0.889,elephant,31,0.684,,,
2025-05-08 21:17:29,truck,31,0.888,elephant,31,0.691,bear,1,0.29
2025-05-08 21:17:30,truck,30,0.89,elephant,30,0.69,bear,1,0.271
2025-05-08 21:17:31,truck,31,0.889,elephant,31,0.681,,,
2025-05-08 21:17:32,truck,30,0.888,elephant,30,0.694,bear,1,0.255
2025-05-08 21:17:33,truck,30,0.891,elephant,30,0.703,,,
2025-05-08 21:17:34,truck,31,0.889,elephant,31,0.673,bear,1,0.423
2025-05-08 21:17:35,truck,30,0.889,elephant,30,0.678,,,
2025-05-08 21:17:36,truck,31,0.889,elephant,31,0.688,bear,2,0.343
2025-05-08 21:17:37,truck,30,0.889,elephant,30,0.697,bear,1,0.42
2025-05-08 21:17:38,truck,30,0.889,elephant,30,0.672,bear,2,0.341
2025-05-08 21:17:39,truck,31,0.89,elephant,31,0.671,bear,1,0.396
2025-05-08 21:17:40,truck,30,0.89,elephant,30,0.711,,,
2025-05-08 21:17:41,truck,30,0.888,elephant,30,0.653,bear,4,0.366
2025-05-08 21:17:42,truck,31,0.888,elephant,31,0.674,bear,2,0.313
2025-05-08 21:17:43,truck,30,0.888,elephant,30,0.684,,,
2025-05-08 21:17:44,truck,30,0.891,elephant,30,0.665,bear,1,0.272
2025-05-08 21:17:45,truck,31,0.886,elephant,31,0.681,bear,1,0.257
2025-05-08 21:17:46,truck,30,0.889,elephant,30,0.693,bear,2,0.343
2025-05-08 21:17:47,truck,31,0.887,elephant,31,0.681,,,
2025-05-08 21:17:48,truck,31,0.889,elephant,31,0.683,bear,1,0.257
2025-05-08 21:17:49,truck,30,0.889,elephant,30,0.669,bear,1,0.428
2025-05-08 21:17:50,truck,31,0.889,elephant,31,0.675,bear,2,0.26
2025-05-08 21:17:51,truck,31,0.888,elephant,31,0.678,,,
2025-05-08 21:17:52,truck,31,0.889,elephant,31,0.701,bear,1,0.366
2025-05-08 21:17:53,truck,30,0.889,elephant,30,0.67,,,
2025-05-08 21:17:54,truck,31,0.888,elephant,31,0.698,bear,1,0.452
2025-05-08 21:17:55,truck,31,0.887,elephant,31,0.698,bear,1,0.357
2025-05-08 21:17:56,truck,30,0.87,elephant,30,0.812,,,
2025-05-08 21:17:57,truck,31,0.866,elephant,31,0.817,,,
2025-05-08 21:17:58,truck,30,0.865,elephant,30,0.82,,,
2025-05-08 21:17:59,truck,30,0.867,elephant,30,0.819,,,
2025-05-08 21:18:00,truck,31,0.865,elephant,31,0.826,,,
2025-05-08 21:18:01,truck,30,0.87,elephant,30,0.832,,,
2025-05-08 21:18:02,truck,30,0.87,elephant,30,0.824,,,
2025-05-08 21:18:03,truck,30,0.867,elephant,30,0.826,,,
2025-05-08 21:18:04,truck,31,0.884,elephant,31,0.889,,,
2025-05-08 21:18:05,elephant,31,0.844,truck,31,0.888,,,
2025-05-08 21:18:06,truck,30,0.893,elephant,30,0.8,,,
2025-05-08 21:18:07,truck,31,0.891,elephant,31,0.824,,,
2025-05-08 21:18:08,truck,30,0.89,elephant,30,0.85,,,
2025-05-08 21:18:09,truck,30,0.89,elephant,30,0.834,,,
2025-05-08 21:18:10,elephant,30,0.835,truck,30,0.892,,,
2025-05-08 21:18:11,truck,31,0.892,elephant,31,0.829,,,
2025-05-08 21:18:12,truck,30,0.892,elephant,30,0.834,,,
2025-05-08 21:18:13,elephant,31,0.832,truck,31,0.891,,,
2025-05-08 21:18:14,truck,31,0.893,elephant,31,0.819,,,
2025-05-08 21:18:15,truck,30,0.892,elephant,30,0.819,,,
2025-05-08 21:18:16,truck,31,0.891,elephant,31,0.83,,,
2025-05-08 21:18:17,truck,31,0.893,elephant,31,0.821,,,
2025-05-08 21:18:18,truck,31,0.89,elephant,31,0.827,,,
2025-05-08 21:18:19,truck,30,0.89,elephant,30,0.855,,,
2025-05-08 21:18:20,truck,30,0.889,elephant,30,0.853,,,
2025-05-08 21:18:21,truck,31,0.891,elephant,31,0.847,,,
2025-05-08 21:18:22,truck,30,0.89,elephant,30,0.818,,,
2025-05-08 21:18:23,truck,30,0.89,elephant,30,0.838,,,
2025-05-08 21:18:24,truck,31,0.891,elephant,31,0.826,,,
2025-05-08 21:18:25,truck,30,0.89,elephant,30,0.836,,,
2025-05-08 21:18:26,truck,31,0.891,elephant,31,0.83,,,
2025-05-08 21:18:28,truck,31,0.889,elephant,31,0.846,,,
2025-05-08 21:18:29,truck,31,0.886,elephant,31,0.855,,,
2025-05-08 21:18:30,truck,31,0.887,elephant,31,0.854,,,
2025-05-08 21:18:31,truck,31,0.882,elephant,31,0.846,,,
2025-05-08 21:18:32,truck,31,0.889,elephant,31,0.838,,,
2025-05-08 21:18:33,truck,30,0.888,elephant,30,0.813,,,
2025-05-08 21:18:34,truck,31,0.887,elephant,31,0.851,,,
2025-05-08 21:18:35,truck,30,0.886,elephant,30,0.86,,,
2025-05-08 21:18:36,elephant,31,0.847,truck,31,0.884,,,
2025-05-08 21:18:37,elephant,30,0.852,truck,30,0.888,,,
2025-05-08 21:18:38,truck,30,0.886,elephant,30,0.826,,,
2025-05-08 21:18:39,elephant,30,0.832,truck,30,0.886,,,
2025-05-08 21:18:40,truck,31,0.889,elephant,31,0.838,,,
2025-05-08 21:18:41,truck,30,0.887,elephant,30,0.852,,,
2025-05-08 21:18:42,truck,30,0.886,elephant,30,0.847,,,
2025-05-08 21:18:43,truck,31,0.883,elephant,31,0.865,,,
2025-05-08 21:18:44,elephant,30,0.86,truck,30,0.886,,,
2025-05-08 21:18:45,elephant,30,0.874,truck,30,0.885,,,
2025-05-08 21:18:46,elephant,31,0.864,truck,31,0.887,,,
2025-05-08 21:18:47,truck,31,0.886,elephant,31,0.853,,,
2025-05-08 21:18:48,truck,31,0.884,elephant,31,0.872,,,
2025-05-08 21:18:49,elephant,30,0.869,truck,30,0.887,,,
2025-05-08 21:18:50,truck,30,0.887,elephant,30,0.84,,,
2025-05-08 21:18:51,elephant,31,0.858,truck,31,0.887,,,
2025-05-08 21:18:52,truck,30,0.884,elephant,30,0.858,,,
2025-05-08 21:18:53,truck,30,0.885,elephant,30,0.83,,,
2025-05-08 21:18:54,truck,31,0.883,elephant,31,0.842,,,
2025-05-08 21:18:55,truck,30,0.883,elephant,30,0.844,,,
2025-05-08 21:18:56,truck,30,0.882,elephant,30,0.839,,,
2025-05-08 21:18:57,truck,30,0.884,elephant,30,0.856,,,
2025-05-08 21:18:58,truck,30,0.882,elephant,30,0.831,,,
2025-05-08 21:18:59,truck,31,0.886,elephant,31,0.845,,,
2025-05-08 21:19:00,truck,31,0.884,elephant,31,0.838,,,
2025-05-08 21:19:01,truck,31,0.884,elephant,31,0.842,,,
2025-05-08 21:19:02,truck,30,0.88,elephant,30,0.845,,,
2025-05-08 21:19:03,truck,31,0.885,elephant,31,0.843,,,
2025-05-08 21:19:04,truck,31,0.884,elephant,31,0.84,,,
2025-05-08 21:19:05,truck,30,0.886,elephant,30,0.841,,,
2025-05-08 21:19:06,truck,30,0.885,elephant,30,0.848,,,
2025-05-08 21:19:07,truck,31,0.883,elephant,31,0.839,,,
2025-05-08 21:19:08,truck,31,0.882,elephant,31,0.841,,,
2025-05-08 21:19:09,truck,31,0.883,elephant,31,0.84,,,
2025-05-08 21:19:10,truck,31,0.884,elephant,31,0.837,,,
2025-05-08 21:19:11,truck,30,0.886,elephant,30,0.847,,,
2025-05-08 21:19:12,truck,31,0.883,elephant,31,0.841,,,
2025-05-08 21:19:13,truck,30,0.884,elephant,30,0.845,,,
2025-05-08 21:19:14,truck,31,0.888,elephant,31,0.825,,,
2025-05-08 21:19:15,truck,30,0.883,elephant,30,0.834,,,
2025-05-08 21:19:16,truck,31,0.882,elephant,31,0.849,,,
2025-05-08 21:19:17,truck,31,0.882,elephant,31,0.821,,,
2025-05-08 21:19:18,truck,30,0.882,elephant,30,0.845,,,
2025-05-08 21:19:19,truck,30,0.885,elephant,30,0.847,,,
2025-05-08 21:19:20,truck,31,0.879,elephant,31,0.85,,,
2025-05-08 21:19:21,truck,30,0.875,elephant,30,0.831,,,
2025-05-08 21:19:22,truck,30,0.879,elephant,30,0.837,,,
2025-05-08 21:19:23,truck,31,0.88,elephant,31,0.835,,,
2025-05-08 21:19:25,truck,31,0.876,elephant,31,0.822,,,
2025-05-08 21:19:26,elephant,30,0.823,truck,30,0.879,,,
2025-05-08 21:19:27,truck,31,0.876,elephant,31,0.829,,,
2025-05-08 21:19:28,truck,30,0.88,elephant,30,0.811,,,
2025-05-08 21:19:29,truck,31,0.881,elephant,31,0.82,,,
2025-05-08 21:19:30,truck,31,0.881,elephant,31,0.816,,,
2025-05-08 21:19:31,truck,30,0.878,elephant,30,0.821,,,
2025-05-08 21:19:32,truck,30,0.883,elephant,30,0.809,,,
2025-05-08 21:19:33,truck,31,0.882,elephant,31,0.812,,,
2025-05-08 21:19:34,truck,30,0.878,elephant,30,0.829,,,
2025-05-08 21:19:35,truck,31,0.882,elephant,31,0.823,,,
2025-05-08 21:19:36,truck,30,0.883,elephant,30,0.849,,,
2025-05-08 21:19:37,truck,31,0.884,elephant,31,0.84,,,
2025-05-08 21:19:38,truck,30,0.885,elephant,30,0.846,,,
2025-05-08 21:19:39,truck,30,0.884,elephant,30,0.854,,,
2025-05-08 21:19:40,truck,31,0.885,elephant,31,0.848,,,
2025-05-08 21:19:41,truck,31,0.885,elephant,31,0.839,,,
2025-05-08 21:19:42,truck,30,0.884,elephant,30,0.847,,,
2025-05-08 21:19:43,truck,30,0.885,elephant,30,0.852,,,
2025-05-08 21:19:44,elephant,31,0.841,truck,31,0.885,,,
2025-05-08 21:19:45,truck,30,0.887,elephant,30,0.839,,,
2025-05-08 21:19:46,truck,31,0.885,elephant,31,0.848,,,
2025-05-08 21:19:47,truck,30,0.888,elephant,30,0.851,,,
2025-05-08 21:19:48,truck,30,0.886,elephant,30,0.839,,,
2025-05-08 21:19:49,truck,31,0.883,elephant,31,0.854,,,
2025-05-08 21:19:50,truck,31,0.885,elephant,31,0.85,,,
2025-05-08 21:19:51,truck,30,0.886,elephant,30,0.844,,,
2025-05-08 21:19:52,truck,30,0.885,elephant,30,0.845,,,
2025-05-08 21:19:53,truck,31,0.885,elephant,31,0.836,,,
2025-05-08 21:19:54,truck,30,0.885,elephant,30,0.855,,,
2025-05-08 21:19:55,truck,30,0.887,elephant,30,0.834,,,
2025-05-08 21:19:56,truck,31,0.884,elephant,31,0.844,,,
2025-05-08 21:19:57,truck,31,0.887,elephant,31,0.853,,,
2025-05-08 21:19:58,truck,30,0.886,elephant,30,0.832,,,
2025-05-08 21:19:59,truck,30,0.883,elephant,30,0.838,,,
2025-05-08 21:20:00,truck,30,0.886,elephant,30,0.83,,,
2025-05-08 21:20:01,elephant,30,0.853,truck,30,0.885,,,
2025-05-08 21:20:02,elephant,30,0.851,truck,30,0.883,,,
2025-05-08 21:20:03,truck,31,0.886,elephant,31,0.845,,,
2025-05-08 21:20:04,truck,30,0.885,elephant,30,0.846,,,
2025-05-08 21:20:05,truck,31,0.888,elephant,31,0.843,,,
2025-05-08 21:20:06,truck,31,0.883,elephant,31,0.837,,,
2025-05-08 21:20:07,truck,30,0.886,elephant,30,0.85,,,
2025-05-08 21:20:08,truck,31,0.884,elephant,31,0.846,,,
2025-05-08 21:20:09,truck,31,0.888,elephant,31,0.84,,,
2025-05-08 21:20:10,truck,30,0.885,elephant,30,0.852,,,
2025-05-08 21:20:11,truck,31,0.885,elephant,31,0.849,,,
2025-05-08 21:20:12,truck,30,0.886,elephant,30,0.842,,,
2025-05-08 21:20:13,truck,31,0.884,elephant,31,0.839,,,
2025-05-08 21:20:14,truck,30,0.884,elephant,30,0.828,,,
2025-05-08 21:20:15,truck,30,0.883,elephant,30,0.824,,,
2025-05-08 21:20:16,truck,31,0.884,elephant,31,0.827,,,
2025-05-08 21:20:17,truck,30,0.882,elephant,30,0.841,,,
2025-05-08 21:20:18,truck,30,0.88,elephant,30,0.818,,,
2025-05-08 21:20:19,truck,30,0.883,elephant,30,0.821,,,
2025-05-08 21:20:20,truck,31,0.881,elephant,31,0.831,,,
2025-05-08 21:20:21,truck,30,0.883,elephant,30,0.836,,,
2025-05-08 21:20:22,truck,30,0.879,elephant,30,0.818,,,
2025-05-08 21:20:23,truck,30,0.881,elephant,30,0.821,,,
2025-05-08 21:20:24,elephant,31,0.827,truck,31,0.882,,,
2025-05-08 21:20:25,truck,30,0.883,elephant,30,0.828,,,
2025-05-08 21:20:26,truck,30,0.882,elephant,30,0.837,,,
2025-05-08 21:20:27,truck,30,0.877,elephant,30,0.835,,,
2025-05-08 21:20:28,truck,31,0.884,elephant,31,0.834,,,
2025-05-08 21:20:29,truck,30,0.884,elephant,30,0.834,,,
2025-05-08 21:20:30,truck,31,0.882,elephant,31,0.833,,,
2025-05-08 21:20:31,truck,31,0.887,elephant,31,0.832,,,
2025-05-08 21:20:33,truck,31,0.884,elephant,31,0.835,,,
2025-05-08 21:20:34,truck,30,0.885,elephant,30,0.821,,,
2025-05-08 21:20:35,truck,30,0.881,elephant,30,0.843,,,
2025-05-08 21:20:36,truck,31,0.884,elephant,31,0.828,,,
2025-05-08 21:20:37,truck,31,0.884,elephant,31,0.834,,,
2025-05-08 21:20:38,truck,31,0.885,elephant,31,0.841,,,
2025-05-08 21:20:39,truck,30,0.884,elephant,30,0.844,,,
2025-05-08 21:20:40,elephant,31,0.86,truck,31,0.882,,,
2025-05-08 21:20:41,elephant,31,0.836,truck,31,0.885,,,
2025-05-08 21:20:42,truck,30,0.884,elephant,30,0.836,,,
2025-05-08 21:20:43,truck,31,0.885,elephant,31,0.848,,,
2025-05-08 21:20:44,truck,31,0.889,elephant,31,0.852,,,
2025-05-08 21:20:45,truck,31,0.891,elephant,31,0.845,,,
2025-05-08 21:20:46,truck,31,0.888,elephant,31,0.82,,,
2025-05-08 21:20:47,truck,30,0.888,elephant,30,0.835,,,
2025-05-08 21:20:48,truck,31,0.89,elephant,31,0.836,,,
2025-05-08 21:20:49,truck,31,0.887,elephant,31,0.845,,,
2025-05-08 21:20:50,truck,31,0.89,elephant,31,0.84,,,
2025-05-08 21:20:51,truck,30,0.891,elephant,30,0.819,,,
2025-05-08 21:20:52,truck,31,0.889,elephant,31,0.817,,,
2025-05-08 21:20:53,truck,30,0.895,elephant,30,0.815,,,
2025-05-08 21:20:54,truck,31,0.894,elephant,31,0.815,person,1,0.263
2025-05-08 21:20:55,truck,30,0.895,elephant,30,0.824,,,
2025-05-08 21:20:56,truck,31,0.892,elephant,31,0.833,,,
2025-05-08 21:20:57,truck,31,0.892,elephant,31,0.823,,,
2025-05-08 21:20:58,truck,30,0.894,elephant,30,0.811,,,
2025-05-08 21:20:59,elephant,30,0.828,truck,30,0.893,,,
2025-05-08 21:21:00,truck,30,0.894,elephant,30,0.828,,,
2025-05-08 21:21:01,truck,30,0.895,elephant,30,0.808,,,
2025-05-08 21:21:02,truck,31,0.894,elephant,31,0.834,,,
2025-05-08 21:21:03,truck,31,0.894,elephant,31,0.804,,,
2025-05-08 21:21:04,truck,30,0.894,elephant,30,0.821,,,
2025-05-08 21:21:05,truck,31,0.895,elephant,31,0.817,,,
2025-05-08 21:21:06,truck,30,0.895,elephant,30,0.823,,,
2025-05-08 21:21:07,truck,30,0.895,elephant,30,0.8,,,
2025-05-08 21:21:08,truck,31,0.894,elephant,31,0.816,,,
2025-05-08 21:21:09,truck,30,0.894,elephant,30,0.811,,,
2025-05-08 21:21:10,truck,30,0.895,elephant,30,0.808,,,
2025-05-08 21:21:11,truck,30,0.893,elephant,30,0.832,,,
2025-05-08 21:21:12,truck,30,0.894,elephant,30,0.832,,,
2025-05-08 21:21:13,truck,31,0.893,elephant,31,0.815,,,
2025-05-08 21:21:14,truck,30,0.892,elephant,30,0.823,,,
2025-05-08 21:21:15,truck,30,0.894,elephant,30,0.816,,,
2025-05-08 21:21:16,truck,31,0.893,elephant,31,0.802,,,
2025-05-08 21:21:17,truck,31,0.892,elephant,31,0.803,,,
2025-05-08 21:21:18,truck,30,0.896,elephant,30,0.802,,,
2025-05-08 21:21:19,truck,30,0.893,elephant,30,0.818,,,
2025-05-08 21:21:20,truck,30,0.893,elephant,30,0.811,,,
2025-05-08 21:21:21,truck,31,0.894,elephant,31,0.799,,,
2025-05-08 21:21:22,truck,30,0.894,elephant,30,0.801,,,
2025-05-08 21:21:23,truck,31,0.895,elephant,31,0.813,,,
2025-05-08 21:21:24,truck,31,0.892,elephant,31,0.825,,,
2025-05-08 21:21:25,truck,30,0.892,elephant,30,0.817,,,
2025-05-08 21:21:26,truck,31,0.894,elephant,31,0.825,,,
2025-05-08 21:21:27,truck,30,0.891,elephant,30,0.819,,,
2025-05-08 21:21:28,truck,30,0.895,elephant,30,0.83,,,
2025-05-08 21:21:29,truck,30,0.895,elephant,30,0.822,person,1,0.31
2025-05-08 21:21:30,truck,30,0.894,elephant,30,0.796,,,
2025-05-08 21:21:31,truck,31,0.893,elephant,31,0.813,,,
2025-05-08 21:21:33,truck,31,0.894,elephant,31,0.813,,,
2025-05-08 21:21:34,truck,30,0.892,elephant,30,0.822,,,
2025-05-08 21:21:35,truck,30,0.896,elephant,30,0.798,,,
2025-05-08 21:21:36,truck,31,0.895,elephant,31,0.821,,,
2025-05-08 21:21:37,truck,30,0.894,elephant,30,0.808,,,
2025-05-08 21:21:38,truck,30,0.894,elephant,30,0.806,,,
2025-05-08 21:21:39,elephant,31,0.803,truck,31,0.895,,,
2025-05-08 21:21:40,truck,30,0.894,elephant,30,0.802,,,
2025-05-08 21:21:41,truck,30,0.895,elephant,30,0.816,,,
2025-05-08 21:21:42,truck,30,0.894,elephant,30,0.814,,,
2025-05-08 21:21:43,truck,31,0.893,elephant,31,0.81,,,
2025-05-08 21:21:44,truck,30,0.894,elephant,30,0.807,,,
2025-05-08 21:21:45,truck,31,0.893,elephant,31,0.806,,,
2025-05-08 21:21:46,truck,31,0.895,elephant,31,0.826,,,
2025-05-08 21:21:47,truck,30,0.894,elephant,30,0.813,,,
2025-05-08 21:21:48,truck,31,0.893,elephant,31,0.8,,,
2025-05-08 21:21:49,truck,30,0.895,elephant,30,0.821,,,
2025-05-08 21:21:50,truck,31,0.895,elephant,31,0.802,,,
2025-05-08 21:21:51,truck,30,0.893,elephant,30,0.811,,,
2025-05-08 21:21:52,truck,31,0.894,elephant,31,0.809,,,
2025-05-08 21:21:53,truck,30,0.894,elephant,30,0.799,,,
2025-05-08 21:21:54,truck,31,0.894,elephant,31,0.812,,,
2025-05-08 21:21:55,truck,31,0.896,elephant,31,0.82,,,
2025-05-08 21:21:56,truck,30,0.895,elephant,30,0.81,,,
2025-05-08 21:21:57,truck,31,0.893,elephant,31,0.807,,,
2025-05-08 21:21:58,truck,31,0.893,elephant,31,0.811,,,
2025-05-08 21:21:59,truck,30,0.894,elephant,30,0.808,,,
2025-05-08 21:22:00,truck,31,0.895,elephant,31,0.798,,,
2025-05-08 21:22:01,truck,30,0.892,elephant,30,0.813,,,
2025-05-08 21:22:02,truck,30,0.894,elephant,30,0.814,,,
2025-05-08 21:22:03,truck,31,0.894,elephant,31,0.817,,,
2025-05-08 21:22:04,truck,30,0.895,elephant,30,0.796,,,
2025-05-08 21:22:05,truck,31,0.89,elephant,31,0.868,,,
2025-05-08 21:22:06,truck,31,0.886,elephant,31,0.872,,,
2025-05-08 21:22:07,elephant,31,0.859,truck,31,0.888,,,
2025-05-08 21:22:08,truck,30,0.888,elephant,30,0.855,,,
2025-05-08 21:22:09,truck,30,0.887,elephant,30,0.849,,,
2025-05-08 21:22:10,truck,30,0.886,elephant,30,0.852,,,
2025-05-08 21:22:11,truck,31,0.885,elephant,31,0.844,,,
2025-05-08 21:22:12,truck,30,0.888,elephant,30,0.851,,,
2025-05-08 21:22:13,truck,31,0.887,elephant,31,0.836,,,
2025-05-08 21:22:14,truck,31,0.891,elephant,31,0.858,,,
2025-05-08 21:22:15,truck,30,0.888,elephant,30,0.843,,,
2025-05-08 21:22:16,truck,31,0.885,elephant,31,0.848,,,
2025-05-08 21:22:17,elephant,31,0.845,truck,31,0.888,,,
2025-05-08 21:22:18,truck,31,0.886,elephant,31,0.859,,,
2025-05-08 21:22:19,truck,31,0.89,elephant,31,0.866,,,
2025-05-08 21:22:20,truck,31,0.893,elephant,31,0.815,,,
2025-05-08 21:22:21,truck,31,0.892,elephant,31,0.831,,,
2025-05-08 21:22:22,truck,30,0.893,elephant,30,0.828,,,
2025-05-08 21:22:23,truck,31,0.892,elephant,31,0.823,,,
2025-05-08 21:22:24,truck,31,0.893,elephant,31,0.823,,,
2025-05-08 21:22:25,truck,30,0.892,elephant,30,0.845,,,
2025-05-08 21:22:26,truck,30,0.893,elephant,30,0.832,,,
2025-05-08 21:22:28,truck,30,0.894,elephant,30,0.811,,,
2025-05-08 21:22:29,truck,31,0.893,elephant,31,0.82,,,
2025-05-08 21:22:30,truck,30,0.892,elephant,30,0.818,,,
2025-05-08 21:22:31,truck,30,0.893,elephant,30,0.824,,,
2025-05-08 21:22:32,truck,30,0.893,elephant,30,0.831,,,
2025-05-08 21:22:33,truck,31,0.893,elephant,31,0.834,,,
2025-05-08 21:22:34,truck,31,0.893,elephant,31,0.821,,,
2025-05-08 21:22:35,truck,30,0.892,elephant,30,0.832,,,
2025-05-08 21:22:36,truck,30,0.893,elephant,30,0.84,,,
2025-05-08 21:22:37,truck,31,0.893,elephant,31,0.82,,,
2025-05-08 21:22:38,truck,30,0.892,elephant,30,0.806,,,
2025-05-08 21:22:39,truck,31,0.892,elephant,31,0.841,,,
2025-05-08 21:22:40,truck,31,0.894,elephant,31,0.825,,,
2025-05-08 21:22:41,truck,31,0.893,elephant,31,0.823,,,
2025-05-08 21:22:42,truck,30,0.892,elephant,30,0.829,,,
2025-05-08 21:22:43,elephant,31,0.832,truck,31,0.89,,,
2025-05-08 21:22:44,truck,30,0.891,elephant,30,0.813,,,
2025-05-08 21:22:45,truck,31,0.894,elephant,31,0.819,,,
2025-05-08 21:22:46,truck,31,0.893,elephant,31,0.83,,,
2025-05-08 21:22:47,truck,30,0.891,elephant,30,0.827,,,
2025-05-08 21:22:48,truck,30,0.895,elephant,30,0.817,,,
2025-05-08 21:22:49,truck,31,0.892,elephant,31,0.842,,,
2025-05-08 21:22:50,elephant,30,0.844,truck,30,0.891,,,
2025-05-08 21:22:51,truck,30,0.892,elephant,30,0.832,,,
